Datetime,Hash,Parent,Author,Commit Msg,Filepath,Filename,Removed Test Case
,,,,,,,setDeviceOwner_userDoesNotExist_throwsException
,,,,,common/device-side/bedstead/remotedpc/src/test/java/com/android/bedstead/remotedpc/RemoteDpcTest.java,RemoteDpcTest.java,setAsDeviceOwner_userHandle_null_throwsException
,,,,,,,setAsDeviceOwner_userHandle_nonExistingUser_throwsException
,,,,,,,setAsDeviceOwner_userHandle_alreadySet_doesNothing
,,,,,,,setAsDeviceOwner_userHandle_alreadyHasDeviceOwner_replacesDeviceOwner
,,,,,,,setAsDeviceOwner_userHandle_doesNotHaveDeviceOwner_setsDeviceOwner
,,,,,,,setAsDeviceOwner_userReference_null_throwsException
,,,,,,,setAsDeviceOwner_userReference_nonExistingUser_throwsException
,,,,,,,setAsDeviceOwner_userReference_alreadySet_doesNothing
10/01/2021 12:12:28,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/88a268b3acbe34a3bfe13a61d73e01fa984b6f52"", ""88a268b3acbe34a3bfe13a61d73e01fa984b6f52"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/5959a156158a3d405f43fd6eb5dea1b8d9efbcdd"", ""5959a156158a3d405f43fd6eb5dea1b8d9efbcdd"")",mhagerott@google.com,"Add test for contacts local account

In Android T to reduce fragmentation the CDD is being updated to
require that the local account follow AOSP convention of using null
for the name and type.

Bug: 197121288
Bug: 188347648
Test: atest CtsContactsProviderTestCases
Change-Id: I2b87c396f2eec8000664b26a32e281dd19303ad9",tests/tests/contactsprovider/src/android/provider/cts/contacts/ContactsContract_RawContactsTest.java,ContactsContract_RawContactsTest.java,testGetDeviceAccountNameAndType_haveSameNullness
,,,,,,,testRawContactCreate_nullAccountUsesLocalAccount
10/04/2021 11:21:59,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/8c62a604f50b975c4a80ea0d4a0015a89d73c074"", ""8c62a604f50b975c4a80ea0d4a0015a89d73c074"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/d69c7d3193f631796241195d7bf40d3beac4871e"", ""d69c7d3193f631796241195d7bf40d3beac4871e"")",brufino@google.com,"Remove removeUnsafeExtras() test

Plus test around putAll(), similar to deepCopy().

Test: atest -d android.os.cts.ParcelTest android.os.cts.BundleTest android.os.BundleTest android.os.ParcelTest
Test: atest -d android.content.cts.IntentTest
Bug: 195622897
Change-Id: I40fb3e5e9f35b9d52970144341ce6f49ed3933d9",tests/tests/content/src/android/content/cts/IntentTest.java,IntentTest.java,testRemoveUnsafeExtras
10/05/2021 07:59:15,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/91b6c6ead2351220f97aef416f7a53dde3f81753"", ""91b6c6ead2351220f97aef416f7a53dde3f81753"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/d573ace081783d694828d885c5ea30f1df08cdd9"", ""d573ace081783d694828d885c5ea30f1df08cdd9"")",eliselliott@google.com,"Migrate CameraPolicyTest to bedstead infra

Migrate com.android.cts.devicepolicy.ManagedProfileTest#testCameraPolicy
and associated device tests into new bedstead infrastructure.

go/bedstead
go/migrating-enterprise-tests

Bug: 199487650
Test: atest android.devicepolicy.cts.CameraPolicyTest
Change-Id: I4ea1e72ab41be665336c7ebd05d5be2af083280c",hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/ManagedProfileTest.java,ManagedProfileTest.java,testCameraPolicy
10/06/2021 08:20:32,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/e08e076a9150b382f759c9ca106f964955484218"", ""e08e076a9150b382f759c9ca106f964955484218"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/a5b1318612630ac196503a94d9c5148e4d6fcf3a"", ""a5b1318612630ac196503a94d9c5148e4d6fcf3a"")",lcnathalie@google.com,"Revert ""CEC: Test OTP on wakeup after quiescent boot""

This reverts commit a5b1318612630ac196503a94d9c5148e4d6fcf3a.

Reason for revert: Accidental cherry-pick of unreviewed CL

Change-Id: I2c64269082098946043a8ab5673f2f3631b7db24",hostsidetests/hdmicec/src/android/hdmicec/cts/playback/HdmiCecOneTouchPlayTest.java,HdmiCecOneTouchPlayTest.java,testOtpAfterQuiescentBootWakeup
10/11/2021 13:02:17,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/e0d3ae4b5e0c4224dcfb615d44f8b4ebe23edfbe"", ""e0d3ae4b5e0c4224dcfb615d44f8b4ebe23edfbe"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/052c74c16c5c0a4ad0d857b3ad7401a8b4efa23a"", ""052c74c16c5c0a4ad0d857b3ad7401a8b4efa23a"")",sethmo@google.com,"Split large RSA keygen test up

Instead of testing all key sizes in one test, split up the test so we
instead test each key size and provider separately. This gives us better
granularity for the tests.

Fixes: 201844061
Test: CtsKeystorePerformanceTestCases
Change-Id: I1fc64c75b49f350a3ff963d58b2030cc1ccb2d03",tests/tests/keystore/src/android/keystore/cts/performance/RsaKeyGenPerformanceTest.java,RsaKeyGenPerformanceTest.java,testRsaKeyGen
10/11/2021 19:47:13,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/aa8eb177ed11b321be3581ad93ca356531e5fe19"", ""aa8eb177ed11b321be3581ad93ca356531e5fe19"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/696ee033f29f135a22f16e8b0f8349314dda4244"", ""696ee033f29f135a22f16e8b0f8349314dda4244"")",tytytyww@google.com,"DO NOT MERGE: Revert ""Re-enable cross-user test case.""

Revert submission 15463074-enable-cross-user

Reason for revert: ShortManager has bumped their integration from sc-v2-dev to master, so there is no request for AppSearch to support multi-user in sc-v2-dev. Will revert this change and re-enable multi-user back in Android T.

Reverted Changes:
I93c083d83:Enable cross-user requests.
I5f61ae416:Re-enable cross-user test case.

Change-Id: Ib4876413961681a117e94077845d7adc53403f3b",hostsidetests/appsearch/src/android/appsearch/cts/AppSearchMultiUserTest.java,AppSearchMultiUserTest.java,testMultiUser_canInteractAsAnotherUser
,,,,,,,testCreateSessionInStoppedUser
,,,,,hostsidetests/appsearch/test-apps/AppSearchHostTestHelperA/src/android/appsearch/app/a/AppSearchDeviceTest.java,AppSearchDeviceTest.java,testPutDocumentsAsAnotherUser
,,,,,,,testGetDocumentsAsAnotherUser_exist
,,,,,,,createSessionInStoppedUser
10/13/2021 10:04:37,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/8746cf43fc15e57145b0b0fe82023ed8fb942f82"", ""8746cf43fc15e57145b0b0fe82023ed8fb942f82"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/d8c72027aacb89e8ab4a3e37b81c22044c2ef001"", ""d8c72027aacb89e8ab4a3e37b81c22044c2ef001"")",scottjonathan@google.com,"Refactor packages access to remove ADB + caching.

This causes a bunch of flakiness because permission checks are now
faster, which is fixed on a case-by-cases basis.

This CL kept growing as I fixed these issues. Now it:
- fixes validation error when installing apps (disabling the unknown
sources check).
- replaces PollingCheck with Poll.
- Adds support for AppOp into Nene

Test: atest NeneTest
Test: atest CtsDevicePolicyTestCases
Test: atest GtsDevicePolicyTestCases
Fixes: 199174169
Bug: 197208798
Change-Id: Ia9bbd721c62de175a92eb291fee12906ba5882a1",common/device-side/bedstead/nene/src/test/java/com/android/bedstead/nene/packages/PackageReferenceTest.java,PackageReferenceTest.java,resolve_nonExistingPackage_returnsNull
,,,,,,,resolve_existingPackage_returnsPackage
,,,,,,,install_alreadyInstalled_installsInUser
,,,,,,,uninstallForAllUsers_isUninstalledForAllUsers
,,,,,,,uninstall_packageIsUninstalled
,,,,,,,grantPermission_permissionIsGranted
,,,,,,,grantPermission_permissionIsUserSpecific_permissionIsGrantedOnlyForThatUser
,,,,,,,denyPermission_permissionIsNotGranted
,,,,,,,denyPermission_installPermission_throwsException
,,,,,,,denyPermission_alreadyDenied_doesNothing
,,,,,,,denyPermission_permissionIsUserSpecific_permissionIsDeniedOnlyForThatUser
,,,,,common/device-side/bedstead/nene/src/test/java/com/android/bedstead/nene/packages/PackagesTest.java,PackagesTest.java,all_containsKnownPackage
,,,,,,,keepUninstalledPackages_packageIsUninstalled_packageStillResolves
,,,,,common/device-side/bedstead/testapp/src/test/java/com/android/bedstead/testapp/TestAppTest.java,TestAppTest.java,resolve_returnsNenePackage
10/13/2021 13:01:26,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/c0bd8f59e55e1484d52cf2331fbbae9b344bce39"", ""c0bd8f59e55e1484d52cf2331fbbae9b344bce39"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/fcefd7cc31eb8c7e66caea789ffc43531e9b4fcb"", ""fcefd7cc31eb8c7e66caea789ffc43531e9b4fcb"")",mhagerott@google.com,"Remove tests that require SIM to support FDN or SDN

Most of these tests are already ignored because running them requires
use of a SIM that supports all the EFs which is onerous because these
EFs are less common than ADN. Also validating this aspect of the API is
lower-value since these EFs don't typically contain user-data and are
much more limited in their capabilities.

Bug: 201385523
Test: atest CtsSimPhonebookProviderTestCases

Change-Id: I9aed930bf066c22b018c3289ef915cba74afedbb",tests/tests/simphonebookprovider/src/android/provider/cts/simphonebook/SimPhonebookContract_SimRecordsTest.java,SimPhonebookContract_SimRecordsTest.java,queryFdn_noFdnRecords_returnsEmptyCursor
,,,,,,,querySdn_returnsCursorWithSdnRecords
,,,,,,,queryFdn_nonEmpty_returnsFdnRecordsFromSim
10/13/2021 17:06:18,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/6891a89454eac3e86b7d7b09d8d8f48955e39e0d"", ""6891a89454eac3e86b7d7b09d8d8f48955e39e0d"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/445a77d404624b63e4f3272c57cda1a8384b1d61"", ""445a77d404624b63e4f3272c57cda1a8384b1d61"")",shivamagrawal@google.com,"Update CTS to use the New Window Extensions Interface

1. Update the tests to use the new Window Extensions Interface

2. Remove compat wrappers that abstract away whether sidecar
   or extensions are used and separate the sidecar tests from
   the extension tests. This change is helpful because the API
   surface in extensions has changed significantly making a
   compat wrapper more difficult to manage moving forward,
   especially considering that sidecar is deprecated whereas
   extensions will be actively developed

3. Only use public APIs in the tests so that they can be copied
   into Jetpack as well

Note: all of the original tests in ExtensionTest are now in
SidecarTest mostly as is, and ExtensionLayoutTest has similar tests
however based on the new Extensions interface.

Bug: b/199312407 b/158876142 b/155343832 b/185151233
Test: atest CtsWindowManagerJetpackTestCases:SidecarTest
Test: atest CtsWindowManagerJetpackTestCases:ExtensionWindowLayoutComponentTest
Change-Id: I75f7090ed865a38dce1da2c3882f757758500d68",tests/framework/base/windowmanager/jetpack/src/android/server/wm/jetpack/ExtensionTest.java,ExtensionTest.java,testExtensionProvider_hasValidVersion
,,,,,,,testExtensionInterface_setExtensionCallback
,,,,,,,testExtensionInterface_getWindowLayoutInfo
,,,,,,,testExtensionInterface_onWindowLayoutChangeListenerAdded
,,,,,,,testExtensionInterface_onWindowLayoutChangeListenerRemoved
,,,,,,,testExtensionInterface_onDeviceStateListenersChanged
,,,,,,,testGetWindowLayoutInfo_configChanged_windowLayoutUpdates
,,,,,,,testGetWindowLayoutInfo_windowRecreated_windowLayoutUpdates
10/15/2021 16:56:42,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/f86a88f62bb8f22de60202cd2932d41da2974024"", ""f86a88f62bb8f22de60202cd2932d41da2974024"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/33ad3e3be507eb5dc60d73acc006fc4cb73b58f7"", ""33ad3e3be507eb5dc60d73acc006fc4cb73b58f7"")",jakmcbane@google.com,"Revert ""Add cts test to verify 2 AssetFileDescriptors work indep...""

Revert submission 15961171-168310122

Reason for revert: breaks presubmit tests
Reverted Changes:
I6c9f9d1de:Have AssetFileDescriptor.AutoCloseInputStream use ...
I061bf9ab4:Add cts test to verify 2 AssetFileDescriptors work...

Change-Id: I19715aff7880d11240b96ec02f8d032f15c81277",tests/tests/content/src/android/content/res/cts/AssetFileDescriptor_AutoCloseInputStreamTest.java,AssetFileDescriptor_AutoCloseInputStreamTest.java,testTwoFileDescriptorsWorkIndependently
10/18/2021 09:27:07,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/cda88f95929b2109437ab16e5a00142f784678fe"", ""cda88f95929b2109437ab16e5a00142f784678fe"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/f1b0d10eb9fd0ba811e2730928c3167aaf1c180e"", ""f1b0d10eb9fd0ba811e2730928c3167aaf1c180e"")",solanes@google.com,"Revert ""CTS for PendingIntent BroadcastOptions BAL improvement""

Revert submission 15879527-component_options

Reason for revert: DroidMonitor: Potential culprit for Bug 203407624 - verifying through Forrest before revert submission. This is part of the standard investigation process, and does not mean your CL will be reverted
Reverted Changes:
I256115361:CTS for PendingIntent BroadcastOptions BAL improve...
Ic47b9fcd3:Merge BroadcastOptions and ActivityOptions Pending...

Change-Id: Ic267de772e14fa7798f90c0d19a4189f0ca27fb4",tests/app/src/android/app/cts/ActivityOptionsTest.java,ActivityOptionsTest.java,testGetSetPendingIntentBackgroundActivityLaunchAllowed
,,,,,tests/app/src/android/app/cts/BroadcastOptionsTest.java,BroadcastOptionsTest.java,testGetSetPendingIntentBackgroundActivityLaunchAllowed
,,,,,tests/framework/base/windowmanager/backgroundactivity/src/android/server/wm/BackgroundActivityLaunchTest.java,BackgroundActivityLaunchTest.java,testPendingIntentActivity_whenActivityAllowsBal_isNotBlocked
,,,,,,,testPendingIntentActivity_whenActivityDoesNotAllowBal_isBlocked
10/20/2021 13:25:20,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/1037d0c4ff94272e92163fe0a34c5d2d4e1df426"", ""1037d0c4ff94272e92163fe0a34c5d2d4e1df426"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/24278a9a5563b694edeaf2714c0cb309048994dc"", ""24278a9a5563b694edeaf2714c0cb309048994dc"")",scottjonathan@google.com,"Remove ADB from user resolving on S+.

Test: atest CtsDevicePolicyTestCases
Test: atest GtsDevicePolicyTestCases
Test: atest NeneTest
Bug: 181993922

Change-Id: I0708c33c0df88704b0aa04bb90912de4fb000f32",common/device-side/bedstead/nene/src/test/java/com/android/bedstead/nene/users/UserReferenceTest.java,UserReferenceTest.java,resolve_doesExist_returnsUser
,,,,,,,resolve_doesExist_userHasCorrectDetails
,,,,,common/device-side/bedstead/nene/src/test/java/com/android/bedstead/nene/users/UserTest.java,UserTest.java,id_returnsId
,,,,,,,construct_idNotSet_throwsNullPointerException
,,,,,,,serialNo_returnsSerialNo
,,,,,,,serialNo_notSet_returnsNull
,,,,,,,name_returnsName
,,,,,,,name_notSet_returnsNull
,,,,,,,type_returnsName
,,,,,,,type_notSet_returnsNull
,,,,,,,hasProfileOwner_returnsHasProfileOwner
,,,,,,,hasProfileOwner_notSet_returnsNull
,,,,,,,isPrimary_returnsIsPrimary
,,,,,,,isPrimary_notSet_returnsNull
,,,,,,,parent_returnsParent
10/25/2021 11:34:59,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/966f8171b9baef889ff9aef096174a42d7263348"", ""966f8171b9baef889ff9aef096174a42d7263348"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/2412d99bff0623939582be5b8022d616307da6d8"", ""2412d99bff0623939582be5b8022d616307da6d8"")",scottjonathan@google.com,"Migrate PermissionGrantTest.

Migrated com.android.cts.devicepolicy.MixedDeviceOwnerTest#testLocationPermissionGrantNotifies
Migrated com.android.cts.devicepolicy.MixedDeviceOwnerTest#testPermissionGrant
Migrated com.android.cts.devicepolicy.MixedManagedProfileOwnerTest#testPermissionGrant
Migrated com.android.cts.devicepolicy.MixedProfileOwnerTest#testPermissionGrant
Migrated com.android.cts.devicepolicy.MixedDeviceOwnerTest#testPermissionGrant_developmentPermission
Migrated com.android.cts.devicepolicy.MixedManagedProfileOwnerTest#testPermissionGrant_developmentPermission
Migrated com.android.cts.devicepolicy.MixedProfileOwnerTest#testPermissionGrant_developmentPermission
Migrated com.android.cts.devicepolicy.MixedDeviceOwnerTest#testGrantOfSensorsRelatedPermissions
Migrated com.android.cts.devicepolicy.MixedManagedProfileOwnerTest#testGrantOfSensorsRelatedPermissions
Migrated com.android.cts.devicepolicy.MixedProfileOwnerTest#testGrantOfSensorsRelatedPermissions
Migrated com.android.cts.devicepolicy.MixedDeviceOwnerTest#testDenyOfSensorsRelatedPermissions
Migrated com.android.cts.devicepolicy.MixedManagedProfileOwnerTest#testDenyOfSensorsRelatedPermissions
Migrated com.android.cts.devicepolicy.MixedProfileOwnerTest#testDenyOfSensorsRelatedPermissions
Migrated com.android.cts.devicepolicy.MixedDeviceOwnerTest#testStateOfSensorsRelatedPermissionsCannotBeRead
Migrated com.android.cts.devicepolicy.MixedManagedProfileOwnerTest#testStateOfSensorsRelatedPermissionsCannotBeRead
Migrated com.android.cts.devicepolicy.MixedProfileOwnerTest#testStateOfSensorsRelatedPermissionsCannotBeRead

Test: atest android.devicepolicy.cts.PermissionGrantTest
Bug: 197906636
Bug: 197867832
Bug: 195469779
Change-Id: I9917b49b93b794a6a1d6f843af63148a3527dfa9",hostsidetests/devicepolicy/app/DeviceAndProfileOwner/src/com/android/cts/deviceandprofileowner/PermissionsTest.java,PermissionsTest.java,testPermissionGrantStateDenied_permissionRemainsDenied
,,,,,,,testPermissionGrantStateGranted_permissionRemainsGranted
,,,,,,,testPermissionGrantStateGranted_userNotifiedOfLocationPermission
,,,,,,,testPermissionGrantState_developmentPermission
,,,,,,,testSensorsRelatedPermissionsCannotBeGranted
,,,,,,,testSensorsRelatedPermissionsCanBeDenied
,,,,,,,testStateOfSensorsRelatedPermissionsCannotBeRead
,,,,,hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/DeviceAndProfileOwnerTest.java,DeviceAndProfileOwnerTest.java,testPermissionGrant
,,,,,,,testPermissionGrant_developmentPermission
,,,,,,,testGrantOfSensorsRelatedPermissions
,,,,,,,testDenyOfSensorsRelatedPermissions
,,,,,,,testStateOfSensorsRelatedPermissionsCannotBeRead
,,,,,hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/MixedDeviceOwnerTest.java,MixedDeviceOwnerTest.java,testLocationPermissionGrantNotifies
,,,,,,,testGrantOfSensorsRelatedPermissions
,,,,,,,testStateOfSensorsRelatedPermissionsCannotBeRead
,,,,,,,testPermissionGrant
,,,,,hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/MixedManagedProfileOwnerTest.java,MixedManagedProfileOwnerTest.java,testPermissionGrant
10/29/2021 15:44:51,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/b4d225ea634b26347abc1337446f0ab6adbc4949"", ""b4d225ea634b26347abc1337446f0ab6adbc4949"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/b0082c2ed4828ccd4313c5005f1f5da51b82e0c7"", ""b0082c2ed4828ccd4313c5005f1f5da51b82e0c7"")",chapin@google.com,"Revert ""Test permissions for matchesCallFilter in NotificationMa...""

Revert submission 16077951-yl-mcfperm

Reason for revert: Droidfood Blocking Bug: b/204523343
Reverted Changes:
I8e7c8b699:Enforce that callers to matchesCallFilter have eit...
I8a05ffa89:Test permissions for matchesCallFilter in Notifica...

Change-Id: Ie93693688cbbbd4bcd55ec188596686a0159d55d",tests/app/src/android/app/cts/NotificationManagerTest.java,NotificationManagerTest.java,testMatchesCallFilter_noPermissions
,,,,,,,testMatchesCallFilter_listenerPermissionOnly
,,,,,,,testMatchesCallFilter_contactsPermissionOnly
11/02/2021 05:25:41,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/79511e16e638d5167d14b3b5585f7d69ef9264c9"", ""79511e16e638d5167d14b3b5585f7d69ef9264c9"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/1aa123151cd9000ddcbd5dedf50526b412be91e3"", ""1aa123151cd9000ddcbd5dedf50526b412be91e3"")",yochiang@google.com,"RESTRICT AUTOMERGE Remove hostsidetests/userspacereboot tests

Unclean cherry-pick of I407c163a43de441dfb47d37ab56e9f0b985f8453

Bug: 191231722
Bug: 199411347
Test: presubmit
Change-Id: Iaab9bc0b59427c42b88403114a845bd9dec06e2b",hostsidetests/userspacereboot/src/com/android/cts/userspacereboot/host/UserspaceRebootHostTest.java,UserspaceRebootHostTest.java,testOnlyFbeDevicesSupportUserspaceReboot
,,,,,,,testDeviceSupportsUserspaceReboot
,,,,,,,testDeviceDoesNotSupportUserspaceReboot
,,,,,,,testUserspaceReboot
,,,,,,,testUserspaceRebootWithCheckpoint
,,,,,,,testUserspaceReboot_verifyCeStorageIsUnlocked
,,,,,,,testUserspaceRebootWithCheckpoint_verifyCeStorageIsUnlocked
,,,,,,,testUserspaceRebootFailsKillingProcesses
,,,,,,,testUserspaceRebootWatchdogTriggers
,,,,,hostsidetests/userspacereboot/testapps/BasicTestApp/src/com/android/cts/userspacereboot/basic/BasicUserspaceRebootTest.java,BasicUserspaceRebootTest.java,testUserspaceRebootIsSupported
,,,,,,,testUserspaceRebootIsNotSupported
,,,,,,,prepareFile
,,,,,hostsidetests/userspacereboot/testapps/BootCompletedTestApp/src/com/android/cts/userspacereboot/bootcompleted/BootCompletedUserspaceRebootTest.java,BootCompletedUserspaceRebootTest.java,prepareFile
,,,,,,,testVerifyCeStorageUnlocked
,,,,,,,testVerifyReceivedLockedBootCompletedBroadcast
,,,,,,,testVerifyReceivedBootCompletedBroadcast
11/05/2021 05:19:09,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/0b68e70b5b975430b206336b27323d33ae3bb820"", ""0b68e70b5b975430b206336b27323d33ae3bb820"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/77964de8d5eda6eb18964bd9cfa9a7c239cb3e30"", ""77964de8d5eda6eb18964bd9cfa9a7c239cb3e30"")",scottjonathan@google.com,"Fix CaCertManagementTest.

Migrated: DeviceAndProfileOwnerTest#testInstallCaCertLogged
Migrated: DeviceAndProfileOwnerTest#testCaCertManagement
Migrate: MixedProfileOwnerTest#testCaCertManagement
Migrate: MixedProfileOwnerTest#testInstallCaCertLogged
Migrate: MixedDeviceOwnerTest#testCaCertManagement
Migrate: MixedDeviceOwnerTest#testInstallCaCertLogged
Migrate: MixedManagedProfileOwnerTest#testCaCertManagement
Migrate: MixedManagedProfileOwnerTest#testInstallCaCertLogged

Test: atest android.devicepolicy.cts.CaCertManagementTest
Fixes: 197907379
Fixes: 198641824
Change-Id: I792394a513f2a2bf5764817a9b4821b4ae1efaac",hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/DeviceAndProfileOwnerTest.java,DeviceAndProfileOwnerTest.java,testCaCertManagement
,,,,,,,testInstallCaCertLogged
,,,,,hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/MixedDeviceOwnerTest.java,MixedDeviceOwnerTest.java,testCaCertManagement
,,,,,,,testInstallCaCertLogged
,,,,,hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/MixedManagedProfileOwnerTest.java,MixedManagedProfileOwnerTest.java,testCaCertManagement
,,,,,hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/MixedProfileOwnerTest.java,MixedProfileOwnerTest.java,testCaCertManagement
,,,,,,,testInstallCaCertLogged
11/08/2021 11:20:04,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/97f1e988c0958ac3fa878d980da3a1d62fdb2772"", ""97f1e988c0958ac3fa878d980da3a1d62fdb2772"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/f7bbcd8b82329995948ad2d9dd0696df845f1fb6"", ""f7bbcd8b82329995948ad2d9dd0696df845f1fb6"")",chapin@google.com,"Revert ""Add test checking view recycling is always tested""

Revert submission 16149646-betterRecycling

Reason for revert: Droidfood Blocking Bug: 205503898
Reverted Changes:
Ib01c511e4:Always check if the view can be recycled.
If11dcd323:Add test checking view recycling is always tested

Change-Id: I733a222dd06afa6853193348764151c27f70b067",tests/tests/widget/src/android/widget/cts/RemoteViewsRecyclingTest.java,RemoteViewsRecyclingTest.java,recycleWhenViewIdDoesntMatchFailsInSimpleLayoutSync
,,,,,,,recycleWhenViewIdDoesntMatchFailsInSimpleLayoutAsync
11/08/2021 20:59:16,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/9877a122d69add931a3329633212e33376c9c4d8"", ""9877a122d69add931a3329633212e33376c9c4d8"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/2c5dba4cc56f6d7db151021c4cc307ca4ff44997"", ""2c5dba4cc56f6d7db151021c4cc307ca4ff44997"")",lakshmana@google.com,"Update CTS CarWatchdogHostTest to verify recurring I/O overuse kill.

- Watchdog service performs I/O overuse kill/disable only on recurring
disk I/O overuse and after the display is turned off. Update the CTS
test to verify the app kill after these conditions are met.
- Update CarWatchdogHostTest to capture and verify the metrics uploaded
on exceeding disk I/O thresholds and on killing/disaling app on recurring
disk I/O overuse.
- Update device side app to delete files as soon as the write completes.
This helps to reclaim the storage space quickly. Otherwise, testing
recurring overuse might fill-up disk storage on low storage capacity
devices.

Test: run cts -m CtsCarHostTestCases -t \
android.car.cts.CarWatchdogHostTest
Fix: 204207264
Bug: 184310189
Fix: 197650622

Change-Id: If997498c7560eb6224c6b49db3263347bcaa40ac",hostsidetests/car/src/android/car/cts/CarWatchdogHostTest.java,CarWatchdogHostTest.java,testCarWatchdogWithShareUserId
11/09/2021 09:51:56,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/7c6fa74a61d3da48add4d787636dde4bd8e4bcb8"", ""7c6fa74a61d3da48add4d787636dde4bd8e4bcb8"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/0458171720478d24085f5ee98616da8062f7169b"", ""0458171720478d24085f5ee98616da8062f7169b"")",scottjonathan@google.com,"Migrate more ApplicationRestrictions tests.

This marks the tests as suitable for delegation but does not implement
those states. That'll come in the next CL.

Migrated: com.android.cts.devicepolicy.DeviceAndProfileOwnerTest#testApplicationRestrictions
Migrated: com.android.cts.devicepolicy.MixedDeviceOwnerTest#testApplicationRestrictions

Bug: 193792462
Test: atest android.devicepolicy.cts.ApplicationRestrictionsTest
Change-Id: I9bb038fbcd5cd0a5ab99f0e7f756a01647280a49",hostsidetests/devicepolicy/app/DelegateApp/src/com/android/cts/delegate/AppRestrictionsDelegateTest.java,AppRestrictionsDelegateTest.java,testCannotAccessApis
,,,,,,,testCanAccessApis
,,,,,hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/DeviceAndProfileOwnerTest.java,DeviceAndProfileOwnerTest.java,testApplicationRestrictions
,,,,,hostsidetests/devicepolicy/src/com/android/cts/devicepolicy/MixedDeviceOwnerTest.java,MixedDeviceOwnerTest.java,testApplicationRestrictions
11/10/2021 08:28:08,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/b858732d7fe874bad9e7145fff66e11e4a1a2ba1"", ""b858732d7fe874bad9e7145fff66e11e4a1a2ba1"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/fb95db167c44339730bde359cbeb5555f83f45ff"", ""fb95db167c44339730bde359cbeb5555f83f45ff"")",scottjonathan@google.com,"Migrate testManagedProvisioningPreInstalled

Test: atest android.devicepolicy.cts.ManagedProvisioningTest
Bug: 205178429
Change-Id: I1bab8583fb571bab244c153ef38c912bd805e96a",tests/admin/src/android/admin/cts/DevicePolicyManagerTest.java,DevicePolicyManagerTest.java,testManagedProvisioningPreInstalled
