Datetime,Hash,Parent,Author,Commit Msg,Filepath,Filename,Removed Test Case
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/annotations/XYPointerAnnotationTest.java,XYPointerAnnotationTest.java,XYPointerAnnotationTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/annotations/XYPolygonAnnotationTest.java,XYPolygonAnnotationTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/annotations/XYPolygonAnnotationTest.java,XYPolygonAnnotationTest.java,XYPolygonAnnotationTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/annotations/XYShapeAnnotationTest.java,XYShapeAnnotationTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/annotations/XYShapeAnnotationTest.java,XYShapeAnnotationTest.java,XYShapeAnnotationTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/annotations/XYTextAnnotationTest.java,XYTextAnnotationTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/annotations/XYTextAnnotationTest.java,XYTextAnnotationTest.java,XYTextAnnotationTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/annotations/XYTitleAnnotationTest.java,XYTitleAnnotationTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/annotations/XYTitleAnnotationTest.java,XYTitleAnnotationTest.java,XYTitleAnnotationTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/AxisLocationTest.java,AxisLocationTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/AxisLocationTest.java,AxisLocationTest.java,AxisLocationTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/AxisSpaceTest.java,AxisSpaceTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/AxisSpaceTest.java,AxisSpaceTest.java,AxisSpaceTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryAnchorTest.java,CategoryAnchorTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryAnchorTest.java,CategoryAnchorTest.java,CategoryAnchorTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryAxis3DTest.java,CategoryAxis3DTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryAxis3DTest.java,CategoryAxis3DTest.java,CategoryAxis3DTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryAxisTest.java,CategoryAxisTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryAxisTest.java,CategoryAxisTest.java,CategoryAxisTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryLabelPositionTest.java,CategoryLabelPositionTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryLabelPositionTest.java,CategoryLabelPositionTest.java,CategoryLabelPositionTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryLabelPositionsTest.java,CategoryLabelPositionsTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryLabelPositionsTest.java,CategoryLabelPositionsTest.java,CategoryLabelPositionsTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryLabelWidthTypeTest.java,CategoryLabelWidthTypeTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryLabelWidthTypeTest.java,CategoryLabelWidthTypeTest.java,CategoryLabelWidthTypeTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryTickTest.java,CategoryTickTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CategoryTickTest.java,CategoryTickTest.java,CategoryTickTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/ColorBarTest.java,ColorBarTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/ColorBarTest.java,ColorBarTest.java,ColorBarTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CyclicNumberAxisTest.java,CyclicNumberAxisTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/CyclicNumberAxisTest.java,CyclicNumberAxisTest.java,CyclicNumberAxisTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/DateAxisTest.java,DateAxisTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/DateAxisTest.java,DateAxisTest.java,DateAxisTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/DateTickMarkPositionTest.java,DateTickMarkPositionTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/DateTickMarkPositionTest.java,DateTickMarkPositionTest.java,DateTickMarkPositionTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/DateTickTest.java,DateTickTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/DateTickTest.java,DateTickTest.java,DateTickTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/DateTickUnitTest.java,DateTickUnitTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/DateTickUnitTest.java,DateTickUnitTest.java,DateTickUnitTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/ExtendedCategoryAxisTest.java,ExtendedCategoryAxisTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/ExtendedCategoryAxisTest.java,ExtendedCategoryAxisTest.java,ExtendedCategoryAxisTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/LogAxisTest.java,LogAxisTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/LogAxisTest.java,LogAxisTest.java,LogAxisTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/LogarithmicAxisTest.java,LogarithmicAxisTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/LogarithmicAxisTest.java,LogarithmicAxisTest.java,LogarithmicAxisTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/LogarithmicAxisTest.java,LogarithmicAxisTest.java,main
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/MarkerAxisBandTest.java,MarkerAxisBandTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/MarkerAxisBandTest.java,MarkerAxisBandTest.java,MarkerAxisBandTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/ModuloAxisTest.java,ModuloAxisTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/ModuloAxisTest.java,ModuloAxisTest.java,ModuloAxisTest
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/MonthDateFormatTest.java,MonthDateFormatTest.java,suite
08/06/2013 14:18:05,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"", ""69ecd682581e180425ddf6953a9a8ffc5ccbaaf4"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/46cef257cf8f7ef861384380aa11b83007852ca9"", ""46cef257cf8f7ef861384380aa11b83007852ca9"")",jfree@users.noreply.github.com,Convert to JUnit 4.11,tests/org/jfree/chart/axis/MonthDateFormatTest.java,MonthDateFormatTest.java,MonthDateFormatTest
